0,1405543050,414913,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543051,415915,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543052,416917,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543053,417924,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543054,418926,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543055,419927,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543056,420934,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543057,421935,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543058,422944,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543059,423949,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543060,424956,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543061,425959,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543062,426965,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543063,427975,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543064,428976,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543065,429977,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543066,430983,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543067,431989,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543068,432992,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543069,433999,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543071,435010,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543072,436017,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543073,437018,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543074,438025,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543075,439030,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543076,440038,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543077,441040,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543078,442055,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543079,443059,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543080,444067,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543081,445071,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543082,446072,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543083,447083,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543084,448087,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543085,449090,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543086,450092,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543087,451105,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543088,452106,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543089,453113,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543090,454115,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543091,455121,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543092,456131,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543093,457138,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543094,458141,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543095,459146,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543096,460154,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543097,461169,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543098,462178,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543099,463183,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543100,464185,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543101,465190,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543102,466196,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543103,467202,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543104,468212,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543105,469219,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543106,470237,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543107,471242,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543108,472248,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543109,473249,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543110,474251,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543111,475264,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543112,476269,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543113,477270,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543114,478274,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543115,479275,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543116,480280,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543117,481285,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543118,482296,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543119,483297,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543120,484304,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543121,485308,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543122,486312,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543123,487320,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543124,488327,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543125,489341,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543126,490350,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543127,491351,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543128,492353,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543129,493355,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543130,494363,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543131,495369,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543132,496371,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543133,497381,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543134,498394,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543135,499395,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543136,500406,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543137,501412,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543138,502418,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543139,503420,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543140,504433,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543141,505439,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543142,506441,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543143,507445,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543144,508454,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543145,509456,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543146,510467,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543147,511476,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543148,512484,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543149,513497,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543150,514500,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543151,515501,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543152,516502,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543153,517506,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543154,518514,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543155,519519,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543156,520525,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543157,521531,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543158,522534,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543159,523543,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543160,524548,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543161,525551,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543162,526560,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543163,527568,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543164,528573,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543165,529579,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543166,530586,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543167,531594,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543168,532602,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543169,533608,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543170,534616,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543171,535618,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543172,536627,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543173,537630,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543174,538636,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543175,539637,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543176,540641,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543177,541642,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543178,542643,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543179,543649,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543180,544661,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543181,545669,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543182,546680,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543183,547682,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543184,548694,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543185,549702,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543186,550713,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543187,551716,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543188,552718,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543189,553724,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543190,554725,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543191,555733,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543192,556738,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543193,557742,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543194,558751,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543195,559766,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543196,560773,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543197,561779,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543198,562781,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543199,563790,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543200,564801,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543201,565807,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543202,566814,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543203,567817,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543204,568825,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543205,569827,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543206,570829,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543207,571832,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543208,572834,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543209,573838,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543210,574843,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543211,575853,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543212,576854,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543213,577857,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543214,578862,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543215,579868,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543216,580872,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543217,581874,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543218,582875,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543219,583885,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543220,584890,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543221,585898,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543222,586905,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543223,587923,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543224,588928,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543225,589931,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543226,590938,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543227,591939,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543228,592949,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543229,593956,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543230,594967,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543231,595970,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543233,597211,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543234,598218,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543235,599223,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543236,600236,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543237,601240,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543238,602250,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543239,603255,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543240,604259,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543241,605263,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543242,606265,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543243,607276,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543244,608277,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543245,609284,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543246,610287,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543247,611288,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543248,612289,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543249,613298,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543250,614300,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543251,615306,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543252,616308,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543253,617315,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543254,618321,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543255,619326,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543256,620329,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543257,621332,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543258,622336,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543259,623343,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543260,624347,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543261,625363,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543262,626366,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543263,627369,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543264,628373,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543265,629374,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543266,630376,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543267,631388,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543268,632393,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543269,633399,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543270,634405,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543271,635413,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543272,636418,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543273,637421,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543274,638430,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543275,639445,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543276,640450,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543277,641458,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543278,642472,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543279,643473,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543280,644476,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543281,645484,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543282,646489,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543283,647497,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543284,648502,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543285,649509,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543286,650515,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543287,651516,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543288,652519,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543289,653521,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543290,654523,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543291,655525,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543292,656527,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543293,657529,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543294,658531,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543295,659533,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543296,660535,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543297,661546,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543298,662553,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543299,663554,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543300,664558,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543301,665565,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543302,666575,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543303,667576,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543304,668583,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543305,669591,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543306,670597,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543307,671598,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543308,672600,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543309,673608,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543310,674617,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543311,675618,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543312,676625,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543313,677628,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543314,678631,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543315,679634,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543316,680638,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543317,681643,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543318,682646,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543319,683653,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543320,684669,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543321,685670,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543322,686677,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543323,687678,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543324,688683,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543325,689685,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543326,690688,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543327,691696,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543328,692703,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543329,693707,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543330,694712,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543331,695718,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543332,696724,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543333,697729,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543334,698738,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543335,699741,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543336,700743,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543337,701745,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543338,702755,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543339,703757,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543340,704764,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543341,705768,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543342,706775,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543343,707784,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543344,708789,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543345,709802,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543346,710805,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543347,711807,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543348,712809,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543349,713816,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543350,714818,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543351,715822,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543352,716826,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543353,717831,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543354,718838,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543355,719842,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543356,720848,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543357,721856,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543358,722866,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543359,723867,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543360,724876,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543361,725879,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543362,726881,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543363,727884,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543364,728892,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543365,729902,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543366,730905,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543367,731909,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543368,732912,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543369,733916,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543370,734923,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543371,735928,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543372,736936,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543373,737939,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543374,738949,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543375,739958,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543376,740967,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543377,741975,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543378,742985,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543379,743988,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543380,744992,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543382,746000,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543383,747003,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543384,748006,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543385,749013,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543386,750017,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543387,751026,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543388,752034,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543389,753035,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543390,754040,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543391,755048,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543392,756054,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543393,757057,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543394,758060,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543395,759072,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543396,760076,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543397,761083,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543398,762089,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543399,763103,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543400,764110,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543401,765118,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543402,766124,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543403,767139,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543404,768142,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543405,769153,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543406,770156,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543407,771162,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543408,772167,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543409,773176,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543410,774186,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543411,775187,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543412,776188,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543413,777195,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543414,778201,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543415,779206,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543416,780210,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543417,781211,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543418,782213,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543419,783222,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543420,784223,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543421,785231,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543422,786232,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543423,787238,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543424,788249,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543425,789257,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543426,790264,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543427,791267,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543428,792270,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543429,793272,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543430,794282,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543431,795284,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543432,796286,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543433,797294,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543434,798308,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543435,799311,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543436,800323,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543437,801328,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543438,802335,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543439,803342,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405543440,804344,0,0,0,0,0,1,1,0,1,50,0,0,6
